Image Name,Caption
pill_ground_truth_contamination_012_mask.png,Warm up your hands and legs.
pill_ground_truth_contamination_013_mask.png,"""There is a man in a black shirt and black pants standing in front of a fire. """
pill_ground_truth_contamination_014_mask.png,Warm up your hands and feet.
pill_ground_truth_contamination_015_mask.png,Warm up your hands and legs.
pill_ground_truth_contamination_016_mask.png,Warm up your hands and feet in front of a fire.
pill_ground_truth_contamination_017_mask.png,Warm up your hands and legs.
pill_ground_truth_contamination_018_mask.png,Warm up your hands and legs.
pill_ground_truth_contamination_019_mask.png,Warmly dressed people are standing in a field.
pill_ground_truth_contamination_020_mask.png,", with a man in a black shirt and black pants, sitting on a bench."
pill_ground_truth_crack_000_mask.png,Warm up your eyes.
pill_ground_truth_crack_001_mask.png,The man in the black jacket is standing in front of the camera.
pill_ground_truth_crack_002_mask.png,Warm up your hands and smile.
pill_ground_truth_crack_003_mask.png,Warm up your lungs.
pill_ground_truth_crack_004_mask.png,Warm up your hands and feet in front of a large screen.
pill_ground_truth_crack_005_mask.png,The man in the black jacket is standing in front of a large building.
pill_ground_truth_crack_006_mask.png,The man in the black shirt is sitting on the ground.
pill_ground_truth_crack_007_mask.png,Warm up your lungs.
pill_ground_truth_crack_008_mask.png,Warm up your hands.
pill_ground_truth_crack_009_mask.png,", with a man in a white shirt and a woman in a black shirt, standing in front of a large open field."
pill_ground_truth_crack_010_mask.png,", with a man in a black shirt and a woman in a white shirt, holding a camera."
pill_ground_truth_crack_011_mask.png,"""There is a person in the air. """
pill_ground_truth_crack_012_mask.png,The man in the black jacket is standing in front of the camera.
pill_ground_truth_crack_013_mask.png,Warmly dressed man in a black jacket and black pants is standing in front of a large building.
pill_ground_truth_crack_014_mask.png,Warm up your hands and smile.
pill_ground_truth_crack_015_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
pill_ground_truth_crack_016_mask.png,Warmly dressed people are standing in front of a large building.
pill_ground_truth_crack_017_mask.png,"""There is a man in a white shirt and black pants standing in front of a large building. """
pill_ground_truth_crack_018_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
pill_ground_truth_crack_019_mask.png,The man in the black jacket is standing in front of a large pile of leaves.
pill_ground_truth_crack_020_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large open doorway.
pill_ground_truth_crack_021_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
pill_ground_truth_crack_022_mask.png,Warm up your hands and smile.
pill_ground_truth_crack_023_mask.png,Warm up your hands and smile.
pill_ground_truth_crack_024_mask.png,Warmly dressed man in a black shirt and black pants is sitting on a chair in front of a large screen.
pill_ground_truth_crack_025_mask.png,A man in a black jacket is sitting on a bench.
pill_ground_truth_faulty_imprint_000_mask.png,Warmly dressed people are sitting in a circle.
pill_ground_truth_faulty_imprint_001_mask.png,Warm up your hands and legs.
pill_ground_truth_faulty_imprint_002_mask.png,Warm up your hands.
pill_ground_truth_faulty_imprint_003_mask.png,The man in the black shirt is standing in front of a wall with a large sign.
pill_ground_truth_faulty_imprint_004_mask.png,Warmly dressed man in a black jacket and jeans is standing in front of a building.
pill_ground_truth_faulty_imprint_005_mask.png,The man in the white shirt is sitting on a chair in front of a large mural.
pill_ground_truth_faulty_imprint_006_mask.png,The man in the black jacket is standing in front of a large building.
pill_ground_truth_faulty_imprint_007_mask.png,.
pill_ground_truth_faulty_imprint_008_mask.png,The man in the black shirt is standing in front of a large building.
pill_ground_truth_faulty_imprint_009_mask.png,The man in the black shirt is standing in front of a large crowd.
pill_ground_truth_faulty_imprint_010_mask.png,The man in the black shirt is standing in front of a large wall with a large sign.
pill_ground_truth_faulty_imprint_011_mask.png,Warmly dressed man in a white shirt and black pants is sitting in front of a large glass door.
pill_ground_truth_faulty_imprint_012_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large open doorway.
pill_ground_truth_faulty_imprint_013_mask.png,Warm up your eyes.
pill_ground_truth_faulty_imprint_014_mask.png,.
pill_ground_truth_faulty_imprint_015_mask.png,Warm up your hands and legs.
pill_ground_truth_faulty_imprint_016_mask.png,The man in the white shirt is sitting on a bench.
pill_ground_truth_faulty_imprint_017_mask.png,The man in the white shirt is walking down the street.
pill_ground_truth_faulty_imprint_018_mask.png,", with a man in a black shirt and black pants, standing in front of a large building."
pill_ground_truth_pill_type_000_mask.png,", with a man in a white shirt and a man in a black shirt, standing in front of a large open field."
pill_ground_truth_pill_type_001_mask.png,", with a man in a white shirt and a man in a black shirt, holding a large stick."
pill_ground_truth_pill_type_002_mask.png,", with a man in a white shirt and a man in a black shirt, standing in front of a large open field."
pill_ground_truth_pill_type_003_mask.png,", with a man in a white shirt and a man in a black shirt, standing in front of a large open field."
pill_ground_truth_pill_type_004_mask.png,", with a man in a white shirt and a man in a black shirt, standing in front of a large open field."
pill_ground_truth_pill_type_005_mask.png,", with a man in a white shirt and a man in a black shirt, standing in front of a large open field."
pill_ground_truth_pill_type_006_mask.png,", with a man in a white shirt and a man in a black shirt, standing in front of a large open field."
pill_ground_truth_pill_type_007_mask.png,", with a man in a white shirt and a man in a black shirt, holding a large stick."
pill_ground_truth_pill_type_008_mask.png,", with a man in a white shirt and a man in a black shirt, standing in front of a large open field."
pill_ground_truth_scratch_000_mask.png,Warm up your eyes.
pill_ground_truth_scratch_001_mask.png,Warm up your eyes and smile.
pill_ground_truth_scratch_002_mask.png,Warm up your eyes and smile.
pill_ground_truth_scratch_003_mask.png,Warm up your hands and feet in front of a large screen.
pill_ground_truth_scratch_004_mask.png,Warmly dressed man in a black shirt and black pants is sitting in front of a large screen.
pill_ground_truth_scratch_005_mask.png,Warm up your hands and feet in a circle.
pill_ground_truth_scratch_006_mask.png,Warm up your hands and smile.
pill_ground_truth_scratch_007_mask.png,The man in the white shirt is sitting on a chair in front of a large screen.
pill_ground_truth_scratch_008_mask.png,The man in the black shirt is sitting on the ground.
pill_ground_truth_scratch_009_mask.png,The man in the black shirt is sitting on a chair with a backpack on.
pill_ground_truth_scratch_010_mask.png,The man in the white shirt is standing in front of a large building.
pill_ground_truth_scratch_011_mask.png,A man in a white shirt and black pants is standing in front of a building.
pill_ground_truth_scratch_012_mask.png,Warmly dressed man in a black shirt and black pants is standing in front of a large open doorway.
pill_ground_truth_scratch_013_mask.png,The man in the white shirt is sitting in front of a large painting.
pill_ground_truth_scratch_014_mask.png,Warmly dressed man in a white shirt and black pants is sitting on a chair in front of a large open area.
pill_ground_truth_scratch_015_mask.png,Warm up your hands.
pill_ground_truth_scratch_016_mask.png,Warm up your hands and legs.
pill_ground_truth_scratch_017_mask.png,Warm up your hands and smile.
pill_ground_truth_scratch_018_mask.png,The man in the black shirt is sitting in front of a large telescope.
pill_ground_truth_scratch_019_mask.png,Warmly dressed people are sitting in a stadium.
pill_ground_truth_scratch_020_mask.png,Warm up your eyes.
pill_ground_truth_scratch_021_mask.png,Warm up your hands and smile.
pill_ground_truth_scratch_022_mask.png,Warm up your hands and legs.
pill_ground_truth_scratch_023_mask.png,Photographer in a black shirt and jeans is taking a picture of a man in a black shirt and jeans.
screw_ground_truth_manipulated_front_000_mask.png,Warmly dressed people are standing in front of a large building.
screw_ground_truth_manipulated_front_001_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
screw_ground_truth_manipulated_front_002_mask.png,Warmly dressed man in a black jacket and jeans is standing in front of a large building.
screw_ground_truth_manipulated_front_003_mask.png,", with a man in a white shirt and a woman in a black shirt, standing in front of a large open field."
screw_ground_truth_manipulated_front_004_mask.png,Warm up your hands and feet in the air.
screw_ground_truth_manipulated_front_005_mask.png,Warm up your lungs.
screw_ground_truth_manipulated_front_006_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
screw_ground_truth_manipulated_front_007_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large open fire.
screw_ground_truth_manipulated_front_008_mask.png,Warm up your legs.
screw_ground_truth_manipulated_front_009_mask.png,The man in the black shirt is jumping in the air.
screw_ground_truth_manipulated_front_010_mask.png,Warmly dressed people are standing in front of a large building.
screw_ground_truth_manipulated_front_011_mask.png,A man in a black coat is standing in front of a building.
screw_ground_truth_manipulated_front_012_mask.png,Warm up your lungs.
screw_ground_truth_manipulated_front_013_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large open fire.
screw_ground_truth_manipulated_front_014_mask.png,Warmly dressed people are standing in front of a large building.
screw_ground_truth_manipulated_front_015_mask.png,The man in the white shirt is standing in front of a large group of people.
screw_ground_truth_manipulated_front_016_mask.png,Warm up your hands and feet in the air.
screw_ground_truth_manipulated_front_017_mask.png,Warmly dressed people are standing in front of a large building.
screw_ground_truth_manipulated_front_018_mask.png,Warm up your hands and legs.
screw_ground_truth_manipulated_front_019_mask.png,Warm up your hands and legs.
screw_ground_truth_manipulated_front_020_mask.png,Warmly dressed man in a black jacket and black pants is standing in front of a large open fire.
screw_ground_truth_manipulated_front_021_mask.png,Warmly dressed people are standing in front of a large building.
screw_ground_truth_manipulated_front_022_mask.png,Warmly dressed man in a black shirt and black pants is standing in front of a large building.
screw_ground_truth_manipulated_front_023_mask.png,Warm up your hands and feet in front of a fire.
screw_ground_truth_scratch_head_000_mask.png,Warmly dressed man in a black shirt and black pants is standing in front of a large open fire.
screw_ground_truth_scratch_head_001_mask.png,Warm up your hands and feet in front of a crowd.
screw_ground_truth_scratch_head_002_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large open fire.
screw_ground_truth_scratch_head_003_mask.png,Warmly dressed man in a black shirt and black pants is sitting on a chair in front of a large open window.
screw_ground_truth_scratch_head_004_mask.png,Warmly dressed man in a black shirt and black pants is sitting in front of a large open fire.
screw_ground_truth_scratch_head_005_mask.png,Warm up your lungs.
screw_ground_truth_scratch_head_006_mask.png,A man in a black jacket is standing in front of a fire.
screw_ground_truth_scratch_head_007_mask.png,Warm up your hands and legs.
screw_ground_truth_scratch_head_008_mask.png,Warmly dressed man in a black shirt and black pants is sitting in a chair.
screw_ground_truth_scratch_head_009_mask.png,Warm up your eyes and smile.
screw_ground_truth_scratch_head_010_mask.png,Warm up your eyes and smile.
screw_ground_truth_scratch_head_011_mask.png,Warm up your hands and legs.
screw_ground_truth_scratch_head_012_mask.png,Warmly dressed man in a black shirt and black pants is sitting in front of a large screen.
screw_ground_truth_scratch_head_013_mask.png,Warm up your hands and feet in front of a fire.
screw_ground_truth_scratch_head_014_mask.png,Warm up your hands and legs in front of a crowd.
screw_ground_truth_scratch_head_015_mask.png,Warm up your hands and smile.
screw_ground_truth_scratch_head_016_mask.png,Warm up your hands and legs.
screw_ground_truth_scratch_head_017_mask.png,Warm up your hands and enjoy a meal.
screw_ground_truth_scratch_head_018_mask.png,Warm up your lungs.
screw_ground_truth_scratch_head_019_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large open fire.
screw_ground_truth_scratch_head_020_mask.png,Warm up your hands and smile.
screw_ground_truth_scratch_head_021_mask.png,Warm up your hands and feet in front of a fire.
screw_ground_truth_scratch_head_022_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large fire.
screw_ground_truth_scratch_head_023_mask.png,Warmly dressed people are standing in front of a large building.
screw_ground_truth_scratch_neck_000_mask.png,Warm up your eyes and smile.
screw_ground_truth_scratch_neck_001_mask.png,Warm up your hands and legs.
screw_ground_truth_scratch_neck_002_mask.png,Warmly dressed people are sitting in a city.
screw_ground_truth_scratch_neck_003_mask.png,Warm up your hands and feet in the air.
screw_ground_truth_scratch_neck_004_mask.png,"""There is a man in a white shirt and black pants standing in front of a large building. """
screw_ground_truth_scratch_neck_005_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large open area.
screw_ground_truth_scratch_neck_006_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
screw_ground_truth_scratch_neck_007_mask.png,Warm up your hands and legs in front of a crowd.
screw_ground_truth_scratch_neck_008_mask.png,Warm up your hands and smile.
screw_ground_truth_scratch_neck_009_mask.png,Warm up your hands and legs.
screw_ground_truth_scratch_neck_010_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
screw_ground_truth_scratch_neck_011_mask.png,Warmly dressed man in a black jacket and black pants is standing in front of a large building.
screw_ground_truth_scratch_neck_012_mask.png,Warm up your eyes and smile.
screw_ground_truth_scratch_neck_013_mask.png,Warm up your hands and legs.
screw_ground_truth_scratch_neck_014_mask.png,Warm up your eyes and smile.
screw_ground_truth_scratch_neck_015_mask.png,Warm up your hands and feet in front of a crowd.
screw_ground_truth_scratch_neck_016_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
screw_ground_truth_scratch_neck_017_mask.png,Warm up your eyes and smile.
screw_ground_truth_scratch_neck_018_mask.png,Warmly dressed people are sitting on a bench in front of a large building.
screw_ground_truth_scratch_neck_019_mask.png,A man in a black shirt and black pants is standing in front of a building.
screw_ground_truth_scratch_neck_020_mask.png,Warm up your hands and legs.
screw_ground_truth_scratch_neck_021_mask.png,Warm up your eyes and smile.
screw_ground_truth_scratch_neck_022_mask.png,Warm up your eyes and smile.
screw_ground_truth_scratch_neck_023_mask.png,Warm up your hands and legs in the air.
screw_ground_truth_scratch_neck_024_mask.png,Warm up your eyes and smile.
screw_ground_truth_thread_side_000_mask.png,Warm up your hands and feet in a circle.
screw_ground_truth_thread_side_001_mask.png,Warm up your hands and feet.
screw_ground_truth_thread_side_002_mask.png,A man in a white shirt and black pants is standing in front of a large building.
screw_ground_truth_thread_side_003_mask.png,Warm up your hands and feet in front of a crowd.
screw_ground_truth_thread_side_004_mask.png,Warm up your feet in the air.
screw_ground_truth_thread_side_005_mask.png,The man in the black coat is sitting on a bench.
screw_ground_truth_thread_side_006_mask.png,Warmly dressed man in a white shirt and black pants is sitting in a chair.
screw_ground_truth_thread_side_007_mask.png,Warmly dressed man in a black shirt and black pants is standing in front of a large open field.
screw_ground_truth_thread_side_008_mask.png,Warmly dressed man in a black shirt and black pants is sitting in a chair.
screw_ground_truth_thread_side_009_mask.png,Warm up your hands and feet.
screw_ground_truth_thread_side_010_mask.png,Warm up your ears.
screw_ground_truth_thread_side_011_mask.png,The man in the white shirt is sitting on the ground.
screw_ground_truth_thread_side_012_mask.png,Emirati man in white shirt and black pants is standing in front of a large building.
screw_ground_truth_thread_side_013_mask.png,Warm up your hands and feet in front of a fire.
screw_ground_truth_thread_side_014_mask.png,The man in the black jacket is standing on a balcony.
screw_ground_truth_thread_side_015_mask.png,Warm up your legs.
screw_ground_truth_thread_side_016_mask.png,Warmly dressed man in a white shirt and black pants is sitting on a bench.
screw_ground_truth_thread_side_017_mask.png,The man in the black jacket is sitting on the ground.
screw_ground_truth_thread_side_018_mask.png,Warm up your lungs.
screw_ground_truth_thread_side_019_mask.png,Warm up your legs and enjoy the view.
screw_ground_truth_thread_side_020_mask.png,Warm up your hands and feet in the air.
screw_ground_truth_thread_side_021_mask.png,Warm up your hands.
screw_ground_truth_thread_side_022_mask.png,The man in the white shirt is standing in front of the camera.
screw_ground_truth_thread_top_000_mask.png,Warm up your eyes and smile.
screw_ground_truth_thread_top_001_mask.png,The man in the black shirt is sitting in front of a large screen.
screw_ground_truth_thread_top_002_mask.png,Warmly dressed people are standing in front of a large building.
screw_ground_truth_thread_top_003_mask.png,Warm up your hands and smile.
screw_ground_truth_thread_top_004_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
screw_ground_truth_thread_top_005_mask.png,The man in the black shirt is standing in front of a large building.
screw_ground_truth_thread_top_006_mask.png,Warm up your hands and legs.
screw_ground_truth_thread_top_007_mask.png,The man in the white shirt is standing in front of a large building.
screw_ground_truth_thread_top_008_mask.png,Warmly dressed man in a black shirt and black pants is sitting on a bench.
screw_ground_truth_thread_top_009_mask.png,Warmly dressed people are standing in front of a large building.
screw_ground_truth_thread_top_010_mask.png,Warm up your hands and feet in front of a crowd.
screw_ground_truth_thread_top_011_mask.png,The man in the black jacket is standing in front of a building.
screw_ground_truth_thread_top_012_mask.png,Warmly dressed man in a white shirt and black pants is sitting on a chair in front of a large open window.
screw_ground_truth_thread_top_013_mask.png,Warmly dressed people are sitting in a chair.
screw_ground_truth_thread_top_014_mask.png,The man in the white shirt is standing in front of a large building.
screw_ground_truth_thread_top_015_mask.png,Warm up your legs.
screw_ground_truth_thread_top_016_mask.png,Warm up your hands and feet in front of a large building.
screw_ground_truth_thread_top_017_mask.png,Warm up your hands and feet in front of a crowd.
screw_ground_truth_thread_top_018_mask.png,A man in a white shirt and black pants is standing in front of a building.
screw_ground_truth_thread_top_019_mask.png,Warm up your hands and feet in front of a building.
screw_ground_truth_thread_top_020_mask.png,Warm up your hands.
screw_ground_truth_thread_top_021_mask.png,A man in a black jacket is standing in front of a building.
screw_ground_truth_thread_top_022_mask.png,Warmly dressed people are standing in front of a large building.
tile_ground_truth_crack_000_mask.png,The man in the black shirt is walking down the street.
tile_ground_truth_crack_001_mask.png,Warm up your hands and feet in the air.
tile_ground_truth_crack_002_mask.png,The man in the black shirt is walking down the street.
tile_ground_truth_crack_003_mask.png,Warm up your legs.
tile_ground_truth_crack_004_mask.png,Lama is standing on a ladder.
tile_ground_truth_crack_005_mask.png,Warm up your legs and enjoy the view.
tile_ground_truth_crack_006_mask.png,The man in the white shirt is sitting on a chair.
tile_ground_truth_crack_007_mask.png,Warm up and relax.
tile_ground_truth_crack_008_mask.png,The man in the white shirt is standing on the sidewalk.
tile_ground_truth_crack_009_mask.png,Warm up your legs and enjoy the view.
tile_ground_truth_crack_010_mask.png,Warm up a man in a black shirt and black pants.
tile_ground_truth_crack_011_mask.png,Warm up and take a picture.
tile_ground_truth_crack_012_mask.png,A man in a white shirt and black pants is sitting on a sidewalk.
tile_ground_truth_crack_013_mask.png,Warm up your legs.
tile_ground_truth_crack_014_mask.png,The man in the black shirt is standing in front of a large building.
tile_ground_truth_crack_015_mask.png,Warm up your legs and enjoy the view.
tile_ground_truth_crack_016_mask.png,A man in a black shirt is sitting on a bench.
tile_ground_truth_glue_strip_000_mask.png,The man in the white shirt is standing in front of a large building.
tile_ground_truth_glue_strip_001_mask.png,", with a man in a white shirt and a man in a black shirt, standing in front of a large mural."
tile_ground_truth_glue_strip_002_mask.png,Warmly dressed man in a white shirt and blue jeans is sitting in a chair in front of a large open field.
tile_ground_truth_glue_strip_003_mask.png,A man in a blue shirt is sitting in a chair with a bird in his hand.
tile_ground_truth_glue_strip_004_mask.png,The man in the blue shirt is sitting in the grass.
tile_ground_truth_glue_strip_005_mask.png,A man in a black shirt is standing in front of a large building.
tile_ground_truth_glue_strip_006_mask.png,Warm up your hands and feet.
tile_ground_truth_glue_strip_007_mask.png,The man in the black jacket is standing in front of a large building.
tile_ground_truth_glue_strip_008_mask.png,A man in a black shirt is sitting on a chair in front of a wall with a camera.
tile_ground_truth_glue_strip_009_mask.png,Warm up your hands and enjoy the day.
tile_ground_truth_glue_strip_010_mask.png,.
tile_ground_truth_glue_strip_011_mask.png,Warm up your hands and smile.
tile_ground_truth_glue_strip_012_mask.png,"""There is a man in a white shirt and black pants standing in front of a building. """
tile_ground_truth_glue_strip_013_mask.png,Warm up your hands and feet.
tile_ground_truth_glue_strip_014_mask.png,Man in a black jacket and hat is standing in front of a large mural.
tile_ground_truth_glue_strip_015_mask.png,.
tile_ground_truth_glue_strip_016_mask.png,Warm up your hands and smile.
tile_ground_truth_glue_strip_017_mask.png,Warm up your hands and smile.
tile_ground_truth_gray_stroke_000_mask.png,Warm up your hands and smile.
tile_ground_truth_gray_stroke_001_mask.png,The man in the blue shirt is sitting in front of a large mural.
tile_ground_truth_gray_stroke_002_mask.png,Warmly dressed man in a black shirt and black pants is sitting on a chair in front of a large screen.
tile_ground_truth_gray_stroke_003_mask.png,A man in a white shirt and black pants is sitting on a bench in front of a large building.
tile_ground_truth_gray_stroke_004_mask.png,Warm up your hands and smile.
tile_ground_truth_gray_stroke_005_mask.png,The man is sitting on a bench with a bird in his hand.
tile_ground_truth_gray_stroke_006_mask.png,The man in the black shirt is sitting in front of a large statue.
tile_ground_truth_gray_stroke_007_mask.png,The man in the black shirt is sitting on the ground.
tile_ground_truth_gray_stroke_008_mask.png,The man is standing in front of a large building.
tile_ground_truth_gray_stroke_009_mask.png,Warmly dressed man in a white shirt and black pants is sitting on a bench in front of a large building.
tile_ground_truth_gray_stroke_010_mask.png,", with a man in a black shirt and a woman in a white shirt, standing in front of a large display of flowers."
tile_ground_truth_gray_stroke_011_mask.png,The man in the white shirt is standing in front of a large screen.
tile_ground_truth_gray_stroke_012_mask.png,The man in the black jacket is walking on the sidewalk.
tile_ground_truth_gray_stroke_013_mask.png,The man is sitting in front of a large telescope.
tile_ground_truth_gray_stroke_014_mask.png,The man in the white shirt is looking at the camera while holding a camera.
tile_ground_truth_gray_stroke_015_mask.png,The man in the white shirt is sitting on the ground with his hands in his pockets.
tile_ground_truth_oil_000_mask.png,The man in the white shirt is sitting on a chair in front of a large screen.
tile_ground_truth_oil_001_mask.png,Warm up your hands and smile.
tile_ground_truth_oil_002_mask.png,"""There is a man in a black shirt and black pants standing in front of a large building. """
tile_ground_truth_oil_003_mask.png,Warm up your hands and smile.
tile_ground_truth_oil_004_mask.png,Warmly dressed man in a black jacket and jeans is standing in front of a large open field.
tile_ground_truth_oil_005_mask.png,Warm up your hands and smile.
tile_ground_truth_oil_006_mask.png,Warm up your hands and feet in the air.
tile_ground_truth_oil_007_mask.png,Warm up your hands and smile.
tile_ground_truth_oil_008_mask.png,Man in a black shirt and jeans is sitting on a bench.
tile_ground_truth_oil_009_mask.png,.
tile_ground_truth_oil_010_mask.png,Warm up your hands and feet in a warm room.
tile_ground_truth_oil_011_mask.png,Warm up your hands and feet.
tile_ground_truth_oil_012_mask.png,Warm up your hands and legs.
tile_ground_truth_oil_013_mask.png,The man in the black jacket is holding a large knife.
tile_ground_truth_oil_014_mask.png,The man in the black shirt is sitting on a chair.
tile_ground_truth_oil_015_mask.png,Man in a black shirt and black pants is standing in front of a large wall.
tile_ground_truth_oil_016_mask.png,The man in the white shirt is holding a bag.
tile_ground_truth_oil_017_mask.png,The man in the black jacket is sitting on a chair.
tile_ground_truth_rough_000_mask.png,A man in a black shirt and black pants is sitting on a bench.
tile_ground_truth_rough_001_mask.png,", with a man in a black shirt and jeans, standing in front of a large building."
tile_ground_truth_rough_002_mask.png,", with a man in a black shirt and a woman in a white shirt, sitting on a bench."
tile_ground_truth_rough_003_mask.png,Man in a white shirt and black pants is sitting on a chair.
tile_ground_truth_rough_004_mask.png,The man in the white shirt is sitting on the ground with his hands in his pockets.
tile_ground_truth_rough_005_mask.png,Warm up your lungs.
tile_ground_truth_rough_006_mask.png,Warm up your hands and feet in the air.
tile_ground_truth_rough_007_mask.png,The man in the white shirt is standing in front of a large building.
tile_ground_truth_rough_008_mask.png,Warm up your hands and feet in the air.
tile_ground_truth_rough_009_mask.png,The man in the white shirt is holding a large piece of paper.
tile_ground_truth_rough_010_mask.png,The man in the black shirt is standing in front of a large building.
tile_ground_truth_rough_011_mask.png,The man is sitting on a chair in front of a large window.
tile_ground_truth_rough_012_mask.png,The man in the white shirt is holding a camera.
tile_ground_truth_rough_013_mask.png,One man is holding a large rock.
tile_ground_truth_rough_014_mask.png,The man in the white shirt is sitting on a chair in front of a large window.
toothbrush_ground_truth_defective_000_mask.png,", with a man in a black shirt and a woman in a white shirt, standing in front of a large building."
toothbrush_ground_truth_defective_001_mask.png,Photographer in a black jacket is taking a picture of a man in a black jacket.
toothbrush_ground_truth_defective_002_mask.png,"""There is a man in a black shirt and black pants standing in front of a large open doorway. """
toothbrush_ground_truth_defective_003_mask.png,Warm up your hands and smile.
toothbrush_ground_truth_defective_004_mask.png,The man in the white shirt is walking down the street.
toothbrush_ground_truth_defective_005_mask.png,The man is sitting in front of a large display of art.
toothbrush_ground_truth_defective_006_mask.png,The man in the black coat is standing in front of a large building.
toothbrush_ground_truth_defective_007_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large painting.
toothbrush_ground_truth_defective_008_mask.png,The man in the black jacket is sitting on the ground with his hands on his hips.
toothbrush_ground_truth_defective_009_mask.png,Warmly dressed people are standing in front of a large building.
toothbrush_ground_truth_defective_010_mask.png,A man in a black jacket is standing in front of a building.
toothbrush_ground_truth_defective_011_mask.png,A man in a black shirt and black pants is sitting on a bench.
toothbrush_ground_truth_defective_012_mask.png,A man in a black shirt is standing in front of a large painting.
toothbrush_ground_truth_defective_013_mask.png,Warmly dressed man in a white shirt and blue jeans is standing in front of a large open doorway.
toothbrush_ground_truth_defective_014_mask.png,The man in the black shirt is holding a book.
toothbrush_ground_truth_defective_015_mask.png,Warm up your hands and legs.
toothbrush_ground_truth_defective_016_mask.png,The man in the black shirt is sitting on the ground with his hands in his pockets.
toothbrush_ground_truth_defective_017_mask.png,"""There is a man in a black shirt and black pants walking in front of a large building. """
toothbrush_ground_truth_defective_018_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large building.
toothbrush_ground_truth_defective_019_mask.png,", with a man in a white shirt and black pants, standing in front of a large building."
toothbrush_ground_truth_defective_020_mask.png,The man in the white shirt is standing in front of a large open field.
toothbrush_ground_truth_defective_021_mask.png,Warm up your hands and legs.
toothbrush_ground_truth_defective_022_mask.png,The man in the red shirt is sitting in front of a tree.
toothbrush_ground_truth_defective_023_mask.png,The man in the black shirt is standing in front of a large building.
toothbrush_ground_truth_defective_024_mask.png,Warm up your hands and knees.
toothbrush_ground_truth_defective_025_mask.png,The man is sitting in front of a large building.
toothbrush_ground_truth_defective_026_mask.png,The man in the black shirt is sitting in front of a large building.
toothbrush_ground_truth_defective_027_mask.png,Warm up your hands and feet in the air.
toothbrush_ground_truth_defective_028_mask.png,Warm up your hands and knees.
toothbrush_ground_truth_defective_029_mask.png,The man in the black jacket is sitting in front of a large mural.
transistor_ground_truth_bent_lead_000_mask.png,Warm up your hands and feet in front of a large screen.
transistor_ground_truth_bent_lead_001_mask.png,Warm up your hands and feet in front of a large building.
transistor_ground_truth_bent_lead_002_mask.png,The man in the black jacket is standing in front of a large building.
transistor_ground_truth_bent_lead_003_mask.png,Warm up your hands.
transistor_ground_truth_bent_lead_004_mask.png,Warm up your hands and feet in front of a large screen.
transistor_ground_truth_bent_lead_005_mask.png,Warm up your hands and smile.
transistor_ground_truth_bent_lead_006_mask.png,Warm up your legs.
transistor_ground_truth_bent_lead_007_mask.png,The man in the white shirt is walking down the street.
transistor_ground_truth_bent_lead_008_mask.png,The man in the black shirt is wearing a black shirt and black pants.
transistor_ground_truth_bent_lead_009_mask.png,Warmly dressed man in a white shirt and black pants is standing in front of a large painting.
transistor_ground_truth_cut_lead_000_mask.png,Warm up your hands and feet.
transistor_ground_truth_cut_lead_001_mask.png,Warmly dressed man in a black shirt and black pants is sitting in front of a large screen.
transistor_ground_truth_cut_lead_002_mask.png,Warmly dressed man in a black jacket and jeans is standing in front of a large display of artifacts.
transistor_ground_truth_cut_lead_003_mask.png,Warm up your hands and feet.
transistor_ground_truth_cut_lead_004_mask.png,The man in the black shirt is walking in front of a large building.
transistor_ground_truth_cut_lead_005_mask.png,Warm up your hands and feet in front of a camera.
transistor_ground_truth_cut_lead_006_mask.png,Warm up your hands and smile.
transistor_ground_truth_cut_lead_007_mask.png,Warmly dressed man in a black shirt and black pants is standing in front of a large painting.
transistor_ground_truth_cut_lead_008_mask.png,Warm up your hands and feet.
transistor_ground_truth_cut_lead_009_mask.png,Warm up your hands and feet.
transistor_ground_truth_damaged_case_000_mask.png,", with a man in a black shirt and jeans, standing in front of a large building."
transistor_ground_truth_damaged_case_001_mask.png,.
transistor_ground_truth_damaged_case_002_mask.png,Warm up your hands and feet in front of a fire.
transistor_ground_truth_damaged_case_003_mask.png,Warmly dressed man in a black shirt and black shorts is sitting in a chair in front of a large pool.
