Image Name,Caption
leather_train_good_239.png,Warm up and relax.
leather_train_good_240.png,Warm up and relax.
leather_train_good_241.png,Warm up and relax.
leather_train_good_242.png,Warm up and relax.
leather_train_good_243.png,Warm up and relax.
leather_train_good_244.png,Warm up and relax.
metal_nut_train_good_000.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_001.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_002.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_003.png,A man in a blue shirt is playing with a ball.
metal_nut_train_good_004.png,Warm up your hands and feet.
metal_nut_train_good_005.png,The man in the blue shirt is working on a piece of machinery.
metal_nut_train_good_006.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_007.png,The man in the blue shirt is playing with a ball.
metal_nut_train_good_008.png,Warm up your hands and feet in a cave.
metal_nut_train_good_009.png,.
metal_nut_train_good_010.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_011.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_012.png,The man in the blue shirt is working on a large piece of equipment.
metal_nut_train_good_013.png,A man in a blue shirt is playing with a ball.
metal_nut_train_good_014.png,The man in the blue shirt is standing in the snow.
metal_nut_train_good_015.png,The man in the blue shirt is standing in the snow.
metal_nut_train_good_016.png,The man in the blue shirt is holding a blue ball.
metal_nut_train_good_017.png,.
metal_nut_train_good_018.png,.
metal_nut_train_good_019.png,A man in a blue shirt is standing in a cave.
metal_nut_train_good_020.png,.
metal_nut_train_good_021.png,A man in a blue shirt is working on a piece of machinery.
metal_nut_train_good_022.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_023.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_024.png,The man in the blue shirt is working on a piece of equipment.
metal_nut_train_good_025.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_026.png,Warm up your hands and feet in the air.
metal_nut_train_good_027.png,A man in a blue shirt is standing in a cave.
metal_nut_train_good_028.png,A man in a blue shirt is standing in front of a large rock.
metal_nut_train_good_029.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_030.png,.
metal_nut_train_good_031.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_032.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_033.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_034.png,The man in the blue shirt is working on a project.
metal_nut_train_good_035.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_036.png,Warm up your hands and feet.
metal_nut_train_good_037.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_038.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_039.png,.
metal_nut_train_good_040.png,.
metal_nut_train_good_041.png,Warm up your hands and feet.
metal_nut_train_good_042.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_043.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_044.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_045.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_046.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_047.png,The man in the blue shirt is standing in front of a large rock.
metal_nut_train_good_048.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_049.png,The man in the blue shirt is working on a piece of equipment.
metal_nut_train_good_050.png,The man in the blue shirt is playing with a ball.
metal_nut_train_good_051.png,Warm up your hands and feet.
metal_nut_train_good_052.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_053.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_054.png,A man in a blue shirt is standing in front of a large rock.
metal_nut_train_good_055.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_056.png,The man in the blue shirt is digging a hole in the ground.
metal_nut_train_good_057.png,A man in a blue shirt is playing a game of chess.
metal_nut_train_good_058.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_059.png,The man in the blue shirt is digging a hole in the ground.
metal_nut_train_good_060.png,.
metal_nut_train_good_061.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_062.png,A man in a blue shirt is playing with a ball.
metal_nut_train_good_063.png,.
metal_nut_train_good_064.png,Warm up your hands and feet.
metal_nut_train_good_065.png,Warm up your hands and feet in the air.
metal_nut_train_good_066.png,The man in the blue shirt is working on a piece of metal.
metal_nut_train_good_067.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_068.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_069.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_070.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_071.png,The man in the blue shirt is working on a piece of machinery.
metal_nut_train_good_072.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_073.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_074.png,A man in a blue shirt is standing in front of a large rock.
metal_nut_train_good_075.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_076.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_077.png,A man in a blue shirt is playing with a ball.
metal_nut_train_good_078.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_079.png,A man in a blue shirt is playing with a ball.
metal_nut_train_good_080.png,Photographer in a blue shirt is taking a picture of a cave.
metal_nut_train_good_081.png,Warm up your hands and feet.
metal_nut_train_good_082.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_083.png,A man in a blue shirt is working on a piece of wood.
metal_nut_train_good_084.png,The man in the blue shirt is working on a project.
metal_nut_train_good_085.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_086.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_087.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_088.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_089.png,The man in the blue shirt is holding a stick.
metal_nut_train_good_090.png,The man in the blue shirt is standing in front of a large rock.
metal_nut_train_good_091.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_092.png,Photographer in a blue shirt is taking a picture of a cave.
metal_nut_train_good_093.png,Warm up your hands and feet in the air.
metal_nut_train_good_094.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_095.png,.
metal_nut_train_good_096.png,Warm up your hands and feet in the air.
metal_nut_train_good_097.png,.
metal_nut_train_good_098.png,A man in a blue shirt is working on a project.
metal_nut_train_good_099.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_100.png,The man in the blue shirt is holding a stick.
metal_nut_train_good_101.png,The man in the blue shirt is working on a piece of equipment.
metal_nut_train_good_102.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_103.png,The man in the blue shirt is working on a piece of metal.
metal_nut_train_good_104.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_105.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_106.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_107.png,The man in the blue shirt is digging a hole in the ground.
metal_nut_train_good_108.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_109.png,The man in the blue shirt is working on a piece of equipment.
metal_nut_train_good_110.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_111.png,.
metal_nut_train_good_112.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_113.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_114.png,.
metal_nut_train_good_115.png,Warm up your hands and feet in the air.
metal_nut_train_good_116.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_117.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_118.png,A man in a blue shirt is standing in front of a large pile of bricks.
metal_nut_train_good_119.png,Warm up your hands and feet in the air.
metal_nut_train_good_120.png,The man in the blue shirt is holding a large stick.
metal_nut_train_good_121.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_122.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_123.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_124.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_125.png,A man in a blue shirt is holding a large piece of metal.
metal_nut_train_good_126.png,A man in a blue shirt is working on a large piece of metal.
metal_nut_train_good_127.png,The man in the blue shirt is working on a large piece of equipment.
metal_nut_train_good_128.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_129.png,A man in a blue shirt is standing in a cave.
metal_nut_train_good_130.png,.
metal_nut_train_good_131.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_132.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_133.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_134.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_135.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_136.png,Warm up your hands and feet.
metal_nut_train_good_137.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_138.png,Warm up your hands and feet.
metal_nut_train_good_139.png,Warm up your hands and feet in the air.
metal_nut_train_good_140.png,A man in a blue shirt is holding a large piece of metal.
metal_nut_train_good_141.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_142.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_143.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_144.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_145.png,.
metal_nut_train_good_146.png,A man in a blue shirt is digging a hole in the ground.
metal_nut_train_good_147.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_148.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_149.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_150.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_151.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_152.png,Warm up your hands and feet.
metal_nut_train_good_153.png,A man in a blue shirt is holding a large rock.
metal_nut_train_good_154.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_155.png,.
metal_nut_train_good_156.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_157.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_158.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_159.png,The man in the blue shirt is playing with a ball.
metal_nut_train_good_160.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_161.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_162.png,Photographer in a blue shirt and blue jeans is taking a picture of a large rock.
metal_nut_train_good_163.png,Photographer in a blue shirt is taking a picture of a cave.
metal_nut_train_good_164.png,Photographer in a blue shirt is taking a picture of a cave.
metal_nut_train_good_165.png,Warm up your hands and feet in the air.
metal_nut_train_good_166.png,A man in a blue shirt is standing in front of a large rock.
metal_nut_train_good_167.png,The man in the blue shirt is holding a large stick.
metal_nut_train_good_168.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_169.png,The man in the blue shirt is holding a large shovel.
metal_nut_train_good_170.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_171.png,Warm up your hands and feet.
metal_nut_train_good_172.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_173.png,A man in a blue shirt is working on a piece of equipment.
metal_nut_train_good_174.png,The man in the blue shirt is working on a piece of equipment.
metal_nut_train_good_175.png,A man in a blue shirt is working on a large piece of metal.
metal_nut_train_good_176.png,A man in a blue shirt is playing with a ball.
metal_nut_train_good_177.png,.
metal_nut_train_good_178.png,The man in the blue shirt is working on a project.
metal_nut_train_good_179.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_180.png,The man in the blue shirt is standing in front of a large rock.
metal_nut_train_good_181.png,The man in the blue shirt is standing in front of a large rock.
metal_nut_train_good_182.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_183.png,Warm up your hands and feet.
metal_nut_train_good_184.png,A man in a blue shirt is working on a piece of machinery.
metal_nut_train_good_185.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_186.png,A man in a blue shirt is playing with a ball.
metal_nut_train_good_187.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_188.png,Warm up your hands and feet.
metal_nut_train_good_189.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_190.png,Warm up your hands and feet.
metal_nut_train_good_191.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_192.png,.
metal_nut_train_good_193.png,Warm up your hands and feet in the air.
metal_nut_train_good_194.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_195.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_196.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_197.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_198.png,The man in the blue shirt is standing in the middle of a cave.
metal_nut_train_good_199.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_200.png,A man in a blue shirt is working on a piece of metal.
metal_nut_train_good_201.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_202.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_203.png,Photographer in a blue shirt is taking a picture of a large rock.
metal_nut_train_good_204.png,The man in the blue shirt is standing in the water.
metal_nut_train_good_205.png,The man in the blue shirt is working on a piece of equipment.
metal_nut_train_good_206.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_207.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_208.png,The man in the blue shirt is working on a large piece of equipment.
metal_nut_train_good_209.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_210.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_211.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_212.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_213.png,The man in the blue shirt is holding a shovel.
metal_nut_train_good_214.png,A man in a blue shirt is standing in front of a large rock.
metal_nut_train_good_215.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_216.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_217.png,The man in the blue shirt is holding a large piece of metal.
metal_nut_train_good_218.png,The man in the blue shirt is holding a large rock.
metal_nut_train_good_219.png,A man in a blue shirt is working on a piece of metal.
pill_train_good_000.png,The man in the red shirt is holding a large red and white balloon.
pill_train_good_001.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_002.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_003.png,The man in the red shirt is holding a large red and white balloon.
pill_train_good_004.png,", a man in a red shirt and jeans is standing in front of a large pile of bricks."
pill_train_good_005.png,", a man in a red shirt and blue jeans is standing in front of a large pile of bricks."
pill_train_good_006.png,", a man in a red shirt and jeans is standing in front of a large pile of bricks."
pill_train_good_007.png,", a man in a red shirt and blue jeans is standing in front of a large pile of bricks."
pill_train_good_008.png,The man in the red shirt is standing on the ground with his hands on his hips.
pill_train_good_009.png,", a man in a red shirt and jeans is standing in front of a large pile of bricks."
pill_train_good_010.png,Photographs of a man in a red shirt and jeans standing in front of a large pile of leaves.
pill_train_good_011.png,.
pill_train_good_012.png,.
pill_train_good_013.png,Warm up a man in a white shirt and blue jeans.
pill_train_good_014.png,.
pill_train_good_015.png,", a man in a red shirt and jeans is standing in front of a large pile of bricks."
pill_train_good_016.png,The man in the red shirt is holding a large red ball.
pill_train_good_017.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_018.png,The man in the red shirt is holding a large red and white balloon.
pill_train_good_019.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_020.png,", a man in a red shirt and jeans is standing in front of a large tree."
pill_train_good_021.png,A man in a red shirt is standing on a ladder.
pill_train_good_022.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_023.png,The man in the red shirt is holding a large red ball.
pill_train_good_024.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_025.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_026.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_027.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_028.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_029.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_030.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_031.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_032.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_033.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_034.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_035.png,.
pill_train_good_036.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_037.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_038.png,.
pill_train_good_039.png,Sitting in front of a large pile of bricks.
pill_train_good_040.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_041.png,", a man in a red shirt and jeans is standing in front of a large pile of bricks."
pill_train_good_042.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_043.png,", a man in a red shirt and jeans is standing in front of a large pile of leaves."
pill_train_good_044.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_045.png,The man in the red shirt is holding a large piece of paper.
pill_train_good_046.png,The man in the red shirt is standing on the ground with a large red and white bag.
pill_train_good_047.png,The man in the red shirt is holding a large piece of metal.
pill_train_good_048.png,.
pill_train_good_049.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_050.png,The man in the red shirt is standing on the ground with his hands in his pockets.
pill_train_good_051.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_052.png,", a man in a red shirt and jeans is standing in front of a large pile of bricks."
pill_train_good_053.png,Warm up your hands and feet.
pill_train_good_054.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_055.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_056.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_057.png,Warm up a man in a white shirt and blue jeans.
pill_train_good_058.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_059.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_060.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_061.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_062.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_063.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_064.png,Commuters are walking through a parking lot.
pill_train_good_065.png,The man in the white shirt is standing on the ground with a large tree in the background.
pill_train_good_066.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_067.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_068.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_069.png,The man in the white shirt is holding a large piece of wood.
pill_train_good_070.png,The man in the red shirt is standing on the ground with a large red and white umbrella.
pill_train_good_071.png,The man in the red shirt is standing in front of a large red and white sculpture.
pill_train_good_072.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_073.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_074.png,The man in the red shirt is standing on a ladder.
pill_train_good_075.png,The man in the red shirt is holding a large red ball.
pill_train_good_076.png,The man in the red shirt is standing on a ladder.
pill_train_good_077.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_078.png,The man in the red shirt is standing on the ground with a large red and white object in his hand.
pill_train_good_079.png,The man in the red shirt is standing on the ground with a large red ball in his hand.
pill_train_good_080.png,Warm up a man in a red shirt and jeans.
pill_train_good_081.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_082.png,The man in the red shirt is holding a large red ball.
pill_train_good_083.png,The man in the red shirt is holding a large red bucket.
pill_train_good_084.png,The man in the red shirt is standing on the ground with a large red and white umbrella.
pill_train_good_085.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_086.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_087.png,The man in the red shirt is standing on the ground with his hands in his pockets.
pill_train_good_088.png,The man in the red shirt is holding a large piece of paper.
pill_train_good_089.png,The man in the red shirt is holding a large red ball.
pill_train_good_090.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_091.png,The man in the red shirt is standing on a ladder.
pill_train_good_092.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_093.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_094.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_095.png,The man in the red shirt is standing on the ground with a large red bucket.
pill_train_good_096.png,The man in the red shirt is holding a large red balloon.
pill_train_good_097.png,.
pill_train_good_098.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_099.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_100.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_101.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_102.png,.
pill_train_good_103.png,The man in the red shirt is holding a large piece of paper.
pill_train_good_104.png,.
pill_train_good_105.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_106.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_107.png,.
pill_train_good_108.png,", a man in a red shirt and jeans is standing in front of a large pile of leaves."
pill_train_good_109.png,The man in the red shirt is standing on the ground with his hands in his pockets.
pill_train_good_110.png,The man in the red shirt is standing on a ladder.
pill_train_good_111.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_112.png,Warm up a man in a red shirt and blue jeans.
pill_train_good_113.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_114.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_115.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_116.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_117.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_118.png,The man in the red shirt is standing on the ground with his hands on his hips.
pill_train_good_119.png,", a man in a red shirt and jeans is standing in front of a large pile of bricks."
pill_train_good_120.png,"""There is a man in a red shirt and a woman in a white shirt and black pants standing in front of a large pile of leaves. """
pill_train_good_121.png,The man in the red shirt is holding a large red ball.
pill_train_good_122.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_123.png,", a man in a red shirt and blue jeans is standing in front of a large pile of bricks."
pill_train_good_124.png,The man in the red shirt is standing on the ground with his hands in his pockets.
pill_train_good_125.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_126.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_127.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_128.png,The man in the red shirt is standing on the ground with his hands on his hips.
pill_train_good_129.png,"""There is a man in a red shirt and black pants standing in front of a large tree. """
pill_train_good_130.png,Photographs of a man in a red shirt and blue jeans standing in front of a large pile of leaves.
pill_train_good_131.png,.
pill_train_good_132.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_133.png,", a man in a red shirt and blue jeans is standing in front of a large pile of leaves."
pill_train_good_134.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_135.png,The man in the red shirt is standing on the ground with his hands on his hips.
pill_train_good_136.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_137.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_138.png,.
pill_train_good_139.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_140.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_141.png,.
pill_train_good_142.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_143.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_144.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_145.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_146.png,.
pill_train_good_147.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_148.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_149.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_150.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_151.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_152.png,The man in the red shirt is standing on the ground with his arms outstretched.
pill_train_good_153.png,The man in the red shirt is standing on the ground with a large pile of leaves in front of him.
pill_train_good_154.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_155.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_156.png,The man in the red shirt is working on a large piece of machinery.
pill_train_good_157.png,", a man in a red shirt and jeans is standing in front of a large pile of bricks."
pill_train_good_158.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_159.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_160.png,The man in the red shirt is standing in front of a large display of plants.
pill_train_good_161.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_162.png,The man in the red shirt is holding a large piece of paper.
pill_train_good_163.png,.
pill_train_good_164.png,The man in the red shirt is holding a large red ball.
pill_train_good_165.png,.
pill_train_good_166.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_167.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_168.png,The man in the red shirt is holding a large red and white balloon.
pill_train_good_169.png,The man in the red shirt is standing on the ground with his hands in his pockets.
pill_train_good_170.png,.
pill_train_good_171.png,.
pill_train_good_172.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_173.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_174.png,.
pill_train_good_175.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_176.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_177.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_178.png,The man in the red shirt is working on a large piece of wood.
pill_train_good_179.png,The man in the red shirt is standing on the ground with his hands on his hips.
pill_train_good_180.png,The man in the red shirt is holding a large red ball.
pill_train_good_181.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_182.png,The man in the red shirt is standing on the ground with a large red and white flag.
pill_train_good_183.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_184.png,.
pill_train_good_185.png,The man in the red shirt is standing in front of a large pile of rocks.
pill_train_good_186.png,The man in the red shirt is holding a large piece of fabric.
pill_train_good_187.png,.
pill_train_good_188.png,The man in the red shirt is standing on a ladder.
pill_train_good_189.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_190.png,The man in the red shirt is working on a large piece of machinery.
pill_train_good_191.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_192.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_193.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_194.png,The man in the red shirt is standing on a ladder.
pill_train_good_195.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_196.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_197.png,The man in the red shirt is standing on a ladder.
pill_train_good_198.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_199.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_200.png,Warm up a man in a white shirt and blue jeans.
pill_train_good_201.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_202.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_203.png,"""Wow, this is a great day. """
pill_train_good_204.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_205.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_206.png,.
pill_train_good_207.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_208.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_209.png,", a man in a red shirt and jeans is standing in front of a large pile of bricks."
pill_train_good_210.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_211.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_212.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_213.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_214.png,", a man in a white shirt and blue jeans is standing in front of a large tree."
pill_train_good_215.png,Warm up a tent with a red and white tent.
